22-09-07 14:35:40.311 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q3', gpu_id=0, learning_rate=0.0001, lmbda=0.0067, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=3, save=True, seed=None, test_batch_size=1)
22-09-07 14:35:40.311 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-07 14:35:40.313 - INFO: Learning rate: 0.0001
22-09-07 14:35:43.273 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 118.8310 | MSE loss: 0.2721 | Bpp loss: 0.2866 | Aux loss: 5274.49
22-09-08 04:27:01.066 - INFO: Train epoch 236: [ 3200/16574 (19%)] Loss: 0.6746 | MSE loss: 0.0007 | Bpp loss: 0.3598 | Aux loss: 6.97
22-09-08 04:27:04.603 - INFO: Train epoch 236: [ 4000/16574 (24%)] Loss: 0.8808 | MSE loss: 0.0010 | Bpp loss: 0.4573 | Aux loss: 6.53
22-09-08 04:27:07.857 - INFO: Train epoch 236: [ 4800/16574 (29%)] Loss: 0.5774 | MSE loss: 0.0006 | Bpp loss: 0.3245 | Aux loss: 7.38
22-09-08 04:27:11.028 - INFO: Train epoch 236: [ 5600/16574 (34%)] Loss: 0.6235 | MSE loss: 0.0006 | Bpp loss: 0.3411 | Aux loss: 10.32
22-09-08 04:27:14.112 - INFO: Train epoch 236: [ 6400/16574 (39%)] Loss: 0.8228 | MSE loss: 0.0009 | Bpp loss: 0.4419 | Aux loss: 8.76
22-09-08 04:27:17.199 - INFO: Train epoch 236: [ 7200/16574 (43%)] Loss: 0.6498 | MSE loss: 0.0007 | Bpp loss: 0.3617 | Aux loss: 6.77
22-09-08 04:27:20.387 - INFO: Train epoch 236: [ 8000/16574 (48%)] Loss: 0.9485 | MSE loss: 0.0012 | Bpp loss: 0.4413 | Aux loss: 7.46
22-09-08 04:27:23.413 - INFO: Train epoch 236: [ 8800/16574 (53%)] Loss: 0.9976 | MSE loss: 0.0011 | Bpp loss: 0.5054 | Aux loss: 6.48
22-09-08 04:27:26.606 - INFO: Train epoch 236: [ 9600/16574 (58%)] Loss: 0.9693 | MSE loss: 0.0012 | Bpp loss: 0.4607 | Aux loss: 4.78
22-09-08 04:27:29.912 - INFO: Train epoch 236: [10400/16574 (63%)] Loss: 0.5262 | MSE loss: 0.0005 | Bpp loss: 0.3181 | Aux loss: 5.79
22-09-08 04:27:32.850 - INFO: Train epoch 236: [11200/16574 (68%)] Loss: 1.0455 | MSE loss: 0.0012 | Bpp loss: 0.5127 | Aux loss: 6.93
22-09-08 04:27:35.732 - INFO: Train epoch 236: [12000/16574 (72%)] Loss: 0.4491 | MSE loss: 0.0004 | Bpp loss: 0.2632 | Aux loss: 5.54
22-09-08 04:27:38.578 - INFO: Train epoch 236: [12800/16574 (77%)] Loss: 0.6015 | MSE loss: 0.0006 | Bpp loss: 0.3607 | Aux loss: 7.64
22-09-08 04:27:41.738 - INFO: Train epoch 236: [13600/16574 (82%)] Loss: 0.9359 | MSE loss: 0.0011 | Bpp loss: 0.4608 | Aux loss: 6.60
22-09-08 04:27:44.570 - INFO: Train epoch 236: [14400/16574 (87%)] Loss: 0.8460 | MSE loss: 0.0010 | Bpp loss: 0.4086 | Aux loss: 4.05
22-09-08 04:27:47.620 - INFO: Train epoch 236: [15200/16574 (92%)] Loss: 0.5768 | MSE loss: 0.0006 | Bpp loss: 0.3352 | Aux loss: 6.33
22-09-08 04:27:50.488 - INFO: Train epoch 236: [16000/16574 (97%)] Loss: 0.8775 | MSE loss: 0.0010 | Bpp loss: 0.4294 | Aux loss: 6.74
22-09-08 04:29:05.712 - INFO: Learning rate: 0.0001
22-09-08 04:29:06.158 - INFO: Train epoch 237: [    0/16574 (0%)] Loss: 0.9691 | MSE loss: 0.0012 | Bpp loss: 0.4554 | Aux loss: 8.83
22-09-08 04:29:09.607 - INFO: Train epoch 237: [  800/16574 (5%)] Loss: 1.0638 | MSE loss: 0.0012 | Bpp loss: 0.5421 | Aux loss: 6.81
22-09-08 04:29:12.746 - INFO: Train epoch 237: [ 1600/16574 (10%)] Loss: 0.6666 | MSE loss: 0.0006 | Bpp loss: 0.3848 | Aux loss: 4.91
22-09-08 04:29:16.069 - INFO: Train epoch 237: [ 2400/16574 (14%)] Loss: 1.0305 | MSE loss: 0.0013 | Bpp loss: 0.4821 | Aux loss: 10.23
22-09-08 04:29:19.407 - INFO: Train epoch 237: [ 3200/16574 (19%)] Loss: 1.4798 | MSE loss: 0.0020 | Bpp loss: 0.6221 | Aux loss: 3.83
22-09-08 04:29:22.735 - INFO: Train epoch 237: [ 4000/16574 (24%)] Loss: 0.7706 | MSE loss: 0.0008 | Bpp loss: 0.4111 | Aux loss: 4.63
22-09-08 04:29:25.896 - INFO: Train epoch 237: [ 4800/16574 (29%)] Loss: 0.6663 | MSE loss: 0.0007 | Bpp loss: 0.3757 | Aux loss: 6.02
22-09-08 04:29:28.874 - INFO: Train epoch 237: [ 5600/16574 (34%)] Loss: 0.5913 | MSE loss: 0.0006 | Bpp loss: 0.3283 | Aux loss: 8.25
22-09-08 04:29:32.334 - INFO: Train epoch 237: [ 6400/16574 (39%)] Loss: 0.5565 | MSE loss: 0.0005 | Bpp loss: 0.3447 | Aux loss: 6.41
22-09-08 04:29:35.744 - INFO: Train epoch 237: [ 7200/16574 (43%)] Loss: 0.6887 | MSE loss: 0.0008 | Bpp loss: 0.3570 | Aux loss: 5.67
22-09-08 04:29:39.019 - INFO: Train epoch 237: [ 8000/16574 (48%)] Loss: 0.7777 | MSE loss: 0.0008 | Bpp loss: 0.4275 | Aux loss: 5.39
22-09-08 04:29:42.193 - INFO: Train epoch 237: [ 8800/16574 (53%)] Loss: 0.9900 | MSE loss: 0.0011 | Bpp loss: 0.4904 | Aux loss: 7.26
22-09-08 04:29:45.271 - INFO: Train epoch 237: [ 9600/16574 (58%)] Loss: 0.7720 | MSE loss: 0.0008 | Bpp loss: 0.4053 | Aux loss: 4.94
22-09-08 04:29:48.330 - INFO: Train epoch 237: [10400/16574 (63%)] Loss: 1.0202 | MSE loss: 0.0012 | Bpp loss: 0.4997 | Aux loss: 3.65
22-09-08 04:29:51.516 - INFO: Train epoch 237: [11200/16574 (68%)] Loss: 0.9954 | MSE loss: 0.0011 | Bpp loss: 0.5130 | Aux loss: 7.51
22-09-08 04:29:54.479 - INFO: Train epoch 237: [12000/16574 (72%)] Loss: 0.7959 | MSE loss: 0.0009 | Bpp loss: 0.4183 | Aux loss: 7.45
22-09-08 04:29:57.491 - INFO: Train epoch 237: [12800/16574 (77%)] Loss: 0.6350 | MSE loss: 0.0006 | Bpp loss: 0.3581 | Aux loss: 5.56
22-09-08 04:30:00.565 - INFO: Train epoch 237: [13600/16574 (82%)] Loss: 0.5886 | MSE loss: 0.0006 | Bpp loss: 0.3388 | Aux loss: 7.21
22-09-08 04:30:03.582 - INFO: Train epoch 237: [14400/16574 (87%)] Loss: 0.6286 | MSE loss: 0.0006 | Bpp loss: 0.3543 | Aux loss: 6.23
22-09-08 04:30:06.599 - INFO: Train epoch 237: [15200/16574 (92%)] Loss: 0.7507 | MSE loss: 0.0008 | Bpp loss: 0.4222 | Aux loss: 5.03
22-09-08 04:30:09.477 - INFO: Train epoch 237: [16000/16574 (97%)] Loss: 0.5861 | MSE loss: 0.0006 | Bpp loss: 0.3457 | Aux loss: 6.02
22-09-08 04:31:24.158 - INFO: Learning rate: 0.0001
22-09-08 04:31:24.578 - INFO: Train epoch 238: [    0/16574 (0%)] Loss: 0.5246 | MSE loss: 0.0005 | Bpp loss: 0.3159 | Aux loss: 6.21
22-09-08 04:31:27.912 - INFO: Train epoch 238: [  800/16574 (5%)] Loss: 1.2655 | MSE loss: 0.0017 | Bpp loss: 0.5382 | Aux loss: 4.04
22-09-08 04:31:31.096 - INFO: Train epoch 238: [ 1600/16574 (10%)] Loss: 0.6162 | MSE loss: 0.0006 | Bpp loss: 0.3614 | Aux loss: 8.22
22-09-08 04:31:34.384 - INFO: Train epoch 238: [ 2400/16574 (14%)] Loss: 0.7222 | MSE loss: 0.0007 | Bpp loss: 0.3992 | Aux loss: 5.35
22-09-08 04:31:37.552 - INFO: Train epoch 238: [ 3200/16574 (19%)] Loss: 0.6973 | MSE loss: 0.0007 | Bpp loss: 0.3797 | Aux loss: 5.96
22-09-08 04:31:40.632 - INFO: Train epoch 238: [ 4000/16574 (24%)] Loss: 0.7474 | MSE loss: 0.0009 | Bpp loss: 0.3673 | Aux loss: 7.66
22-09-08 04:31:43.584 - INFO: Train epoch 238: [ 4800/16574 (29%)] Loss: 0.6006 | MSE loss: 0.0006 | Bpp loss: 0.3249 | Aux loss: 9.46
22-09-08 04:31:46.659 - INFO: Train epoch 238: [ 5600/16574 (34%)] Loss: 0.8129 | MSE loss: 0.0009 | Bpp loss: 0.4095 | Aux loss: 7.70
22-09-08 04:31:49.680 - INFO: Train epoch 238: [ 6400/16574 (39%)] Loss: 0.7987 | MSE loss: 0.0008 | Bpp loss: 0.4313 | Aux loss: 5.23
22-09-08 04:31:52.869 - INFO: Train epoch 238: [ 7200/16574 (43%)] Loss: 0.8063 | MSE loss: 0.0009 | Bpp loss: 0.4057 | Aux loss: 7.12
22-09-08 04:31:55.808 - INFO: Train epoch 238: [ 8000/16574 (48%)] Loss: 0.4237 | MSE loss: 0.0003 | Bpp loss: 0.2730 | Aux loss: 5.20
22-09-08 04:31:58.808 - INFO: Train epoch 238: [ 8800/16574 (53%)] Loss: 0.5459 | MSE loss: 0.0006 | Bpp loss: 0.3016 | Aux loss: 6.39
22-09-08 04:32:01.865 - INFO: Train epoch 238: [ 9600/16574 (58%)] Loss: 0.5235 | MSE loss: 0.0005 | Bpp loss: 0.3114 | Aux loss: 4.54
22-09-08 04:32:04.973 - INFO: Train epoch 238: [10400/16574 (63%)] Loss: 1.5311 | MSE loss: 0.0021 | Bpp loss: 0.6139 | Aux loss: 5.81
22-09-08 04:32:08.268 - INFO: Train epoch 238: [11200/16574 (68%)] Loss: 1.0305 | MSE loss: 0.0012 | Bpp loss: 0.5265 | Aux loss: 6.09
22-09-08 04:32:11.438 - INFO: Train epoch 238: [12000/16574 (72%)] Loss: 1.2621 | MSE loss: 0.0017 | Bpp loss: 0.5316 | Aux loss: 6.09
22-09-08 04:32:14.451 - INFO: Train epoch 238: [12800/16574 (77%)] Loss: 0.7694 | MSE loss: 0.0008 | Bpp loss: 0.4000 | Aux loss: 6.20
22-09-08 04:32:17.475 - INFO: Train epoch 238: [13600/16574 (82%)] Loss: 0.7871 | MSE loss: 0.0008 | Bpp loss: 0.4489 | Aux loss: 6.32
22-09-08 04:32:20.373 - INFO: Train epoch 238: [14400/16574 (87%)] Loss: 0.9415 | MSE loss: 0.0011 | Bpp loss: 0.4828 | Aux loss: 9.47
22-09-08 04:32:23.399 - INFO: Train epoch 238: [15200/16574 (92%)] Loss: 0.9381 | MSE loss: 0.0010 | Bpp loss: 0.4851 | Aux loss: 3.92
22-09-08 04:32:26.415 - INFO: Train epoch 238: [16000/16574 (97%)] Loss: 1.0398 | MSE loss: 0.0012 | Bpp loss: 0.5087 | Aux loss: 7.83
22-09-08 04:33:40.350 - INFO: Learning rate: 0.0001
22-09-08 04:33:40.738 - INFO: Train epoch 239: [    0/16574 (0%)] Loss: 1.0652 | MSE loss: 0.0013 | Bpp loss: 0.5147 | Aux loss: 7.97
22-09-08 04:33:43.792 - INFO: Train epoch 239: [  800/16574 (5%)] Loss: 0.7258 | MSE loss: 0.0007 | Bpp loss: 0.3998 | Aux loss: 4.84
22-09-08 04:33:47.241 - INFO: Train epoch 239: [ 1600/16574 (10%)] Loss: 0.8400 | MSE loss: 0.0009 | Bpp loss: 0.4377 | Aux loss: 5.36
22-09-08 04:33:50.504 - INFO: Train epoch 239: [ 2400/16574 (14%)] Loss: 0.9264 | MSE loss: 0.0011 | Bpp loss: 0.4570 | Aux loss: 4.76
22-09-08 04:33:53.554 - INFO: Train epoch 239: [ 3200/16574 (19%)] Loss: 0.7040 | MSE loss: 0.0007 | Bpp loss: 0.4000 | Aux loss: 5.85
22-09-08 04:33:56.954 - INFO: Train epoch 239: [ 4000/16574 (24%)] Loss: 0.7196 | MSE loss: 0.0009 | Bpp loss: 0.3493 | Aux loss: 7.51
22-09-08 04:34:00.197 - INFO: Train epoch 239: [ 4800/16574 (29%)] Loss: 0.6068 | MSE loss: 0.0006 | Bpp loss: 0.3598 | Aux loss: 6.06
22-09-08 04:34:03.297 - INFO: Train epoch 239: [ 5600/16574 (34%)] Loss: 1.1407 | MSE loss: 0.0016 | Bpp loss: 0.4333 | Aux loss: 5.26
22-09-08 04:34:06.361 - INFO: Train epoch 239: [ 6400/16574 (39%)] Loss: 0.5784 | MSE loss: 0.0006 | Bpp loss: 0.3376 | Aux loss: 4.57
22-09-08 04:34:09.369 - INFO: Train epoch 239: [ 7200/16574 (43%)] Loss: 0.7561 | MSE loss: 0.0009 | Bpp loss: 0.3742 | Aux loss: 7.59
22-09-08 04:34:12.424 - INFO: Train epoch 239: [ 8000/16574 (48%)] Loss: 0.6824 | MSE loss: 0.0008 | Bpp loss: 0.3539 | Aux loss: 5.84
22-09-08 04:34:15.571 - INFO: Train epoch 239: [ 8800/16574 (53%)] Loss: 1.1349 | MSE loss: 0.0013 | Bpp loss: 0.5508 | Aux loss: 6.81
22-09-08 04:34:18.516 - INFO: Train epoch 239: [ 9600/16574 (58%)] Loss: 1.1048 | MSE loss: 0.0013 | Bpp loss: 0.5225 | Aux loss: 3.99
22-09-08 04:34:21.682 - INFO: Train epoch 239: [10400/16574 (63%)] Loss: 1.3231 | MSE loss: 0.0016 | Bpp loss: 0.6441 | Aux loss: 5.66
22-09-08 04:34:24.778 - INFO: Train epoch 239: [11200/16574 (68%)] Loss: 0.7655 | MSE loss: 0.0009 | Bpp loss: 0.3833 | Aux loss: 5.48
22-09-08 04:34:27.851 - INFO: Train epoch 239: [12000/16574 (72%)] Loss: 1.8469 | MSE loss: 0.0027 | Bpp loss: 0.6681 | Aux loss: 4.58
22-09-08 04:34:30.952 - INFO: Train epoch 239: [12800/16574 (77%)] Loss: 1.1521 | MSE loss: 0.0014 | Bpp loss: 0.5391 | Aux loss: 3.99
22-09-08 04:34:33.969 - INFO: Train epoch 239: [13600/16574 (82%)] Loss: 0.7275 | MSE loss: 0.0008 | Bpp loss: 0.3647 | Aux loss: 6.37
22-09-08 04:34:36.992 - INFO: Train epoch 239: [14400/16574 (87%)] Loss: 0.6726 | MSE loss: 0.0007 | Bpp loss: 0.3506 | Aux loss: 8.23
22-09-08 04:34:40.179 - INFO: Train epoch 239: [15200/16574 (92%)] Loss: 0.8274 | MSE loss: 0.0009 | Bpp loss: 0.4138 | Aux loss: 7.64
22-09-08 04:34:43.141 - INFO: Train epoch 239: [16000/16574 (97%)] Loss: 1.1923 | MSE loss: 0.0015 | Bpp loss: 0.5306 | Aux loss: 10.58
22-09-08 04:35:53.529 - INFO: Learning rate: 0.0001
22-09-08 04:35:53.965 - INFO: Train epoch 240: [    0/16574 (0%)] Loss: 0.7510 | MSE loss: 0.0008 | Bpp loss: 0.3836 | Aux loss: 6.42
22-09-08 04:35:57.253 - INFO: Train epoch 240: [  800/16574 (5%)] Loss: 0.9949 | MSE loss: 0.0013 | Bpp loss: 0.4326 | Aux loss: 4.15
22-09-08 04:36:00.738 - INFO: Train epoch 240: [ 1600/16574 (10%)] Loss: 1.2771 | MSE loss: 0.0017 | Bpp loss: 0.5471 | Aux loss: 6.42
22-09-08 04:36:04.015 - INFO: Train epoch 240: [ 2400/16574 (14%)] Loss: 0.8681 | MSE loss: 0.0010 | Bpp loss: 0.4294 | Aux loss: 4.96
22-09-08 04:36:07.147 - INFO: Train epoch 240: [ 3200/16574 (19%)] Loss: 0.8183 | MSE loss: 0.0009 | Bpp loss: 0.4376 | Aux loss: 8.84
22-09-08 04:36:10.197 - INFO: Train epoch 240: [ 4000/16574 (24%)] Loss: 0.6099 | MSE loss: 0.0006 | Bpp loss: 0.3598 | Aux loss: 7.53
22-09-08 04:36:13.237 - INFO: Train epoch 240: [ 4800/16574 (29%)] Loss: 0.9607 | MSE loss: 0.0011 | Bpp loss: 0.4955 | Aux loss: 6.29
22-09-08 04:36:16.335 - INFO: Train epoch 240: [ 5600/16574 (34%)] Loss: 0.6341 | MSE loss: 0.0007 | Bpp loss: 0.3487 | Aux loss: 7.50
22-09-08 04:36:19.505 - INFO: Train epoch 240: [ 6400/16574 (39%)] Loss: 0.6796 | MSE loss: 0.0007 | Bpp loss: 0.3577 | Aux loss: 5.38
22-09-08 04:36:22.791 - INFO: Train epoch 240: [ 7200/16574 (43%)] Loss: 0.6600 | MSE loss: 0.0007 | Bpp loss: 0.3629 | Aux loss: 4.45
22-09-08 04:36:25.846 - INFO: Train epoch 240: [ 8000/16574 (48%)] Loss: 1.2203 | MSE loss: 0.0015 | Bpp loss: 0.5719 | Aux loss: 8.06
22-09-08 04:36:29.109 - INFO: Train epoch 240: [ 8800/16574 (53%)] Loss: 0.9920 | MSE loss: 0.0012 | Bpp loss: 0.4776 | Aux loss: 4.67
22-09-08 04:36:32.248 - INFO: Train epoch 240: [ 9600/16574 (58%)] Loss: 1.3492 | MSE loss: 0.0017 | Bpp loss: 0.5884 | Aux loss: 7.13
22-09-08 04:36:35.445 - INFO: Train epoch 240: [10400/16574 (63%)] Loss: 0.9196 | MSE loss: 0.0010 | Bpp loss: 0.4858 | Aux loss: 8.72
22-09-08 04:36:38.615 - INFO: Train epoch 240: [11200/16574 (68%)] Loss: 0.7221 | MSE loss: 0.0008 | Bpp loss: 0.3624 | Aux loss: 4.19
22-09-08 04:36:41.644 - INFO: Train epoch 240: [12000/16574 (72%)] Loss: 0.7348 | MSE loss: 0.0009 | Bpp loss: 0.3634 | Aux loss: 3.98
22-09-08 04:36:44.602 - INFO: Train epoch 240: [12800/16574 (77%)] Loss: 0.8443 | MSE loss: 0.0009 | Bpp loss: 0.4453 | Aux loss: 7.93
22-09-08 04:36:47.598 - INFO: Train epoch 240: [13600/16574 (82%)] Loss: 0.9429 | MSE loss: 0.0011 | Bpp loss: 0.4775 | Aux loss: 5.49
22-09-08 04:36:50.783 - INFO: Train epoch 240: [14400/16574 (87%)] Loss: 1.2989 | MSE loss: 0.0017 | Bpp loss: 0.5649 | Aux loss: 4.52
22-09-08 04:36:53.723 - INFO: Train epoch 240: [15200/16574 (92%)] Loss: 1.0636 | MSE loss: 0.0013 | Bpp loss: 0.4782 | Aux loss: 5.21
22-09-08 04:36:56.799 - INFO: Train epoch 240: [16000/16574 (97%)] Loss: 0.8570 | MSE loss: 0.0010 | Bpp loss: 0.4229 | Aux loss: 5.41
22-09-08 04:38:03.143 - INFO: Learning rate: 0.0001
22-09-08 04:38:03.531 - INFO: Train epoch 241: [    0/16574 (0%)] Loss: 0.5830 | MSE loss: 0.0005 | Bpp loss: 0.3532 | Aux loss: 5.78
22-09-08 04:38:06.616 - INFO: Train epoch 241: [  800/16574 (5%)] Loss: 0.9322 | MSE loss: 0.0010 | Bpp loss: 0.4752 | Aux loss: 6.19
22-09-08 04:38:09.664 - INFO: Train epoch 241: [ 1600/16574 (10%)] Loss: 0.8629 | MSE loss: 0.0010 | Bpp loss: 0.4239 | Aux loss: 6.04
22-09-08 04:38:12.590 - INFO: Train epoch 241: [ 2400/16574 (14%)] Loss: 0.6912 | MSE loss: 0.0007 | Bpp loss: 0.3851 | Aux loss: 6.73
22-09-08 04:38:15.493 - INFO: Train epoch 241: [ 3200/16574 (19%)] Loss: 0.7594 | MSE loss: 0.0008 | Bpp loss: 0.3931 | Aux loss: 7.89
22-09-08 04:38:18.470 - INFO: Train epoch 241: [ 4000/16574 (24%)] Loss: 0.8741 | MSE loss: 0.0010 | Bpp loss: 0.4430 | Aux loss: 7.50
22-09-08 04:38:21.397 - INFO: Train epoch 241: [ 4800/16574 (29%)] Loss: 1.0574 | MSE loss: 0.0012 | Bpp loss: 0.5213 | Aux loss: 4.83
22-09-08 04:38:24.419 - INFO: Train epoch 241: [ 5600/16574 (34%)] Loss: 1.5348 | MSE loss: 0.0022 | Bpp loss: 0.5840 | Aux loss: 5.61
22-09-08 04:38:27.512 - INFO: Train epoch 241: [ 6400/16574 (39%)] Loss: 0.5821 | MSE loss: 0.0006 | Bpp loss: 0.3297 | Aux loss: 4.61
22-09-08 04:38:30.640 - INFO: Train epoch 241: [ 7200/16574 (43%)] Loss: 0.9440 | MSE loss: 0.0011 | Bpp loss: 0.4636 | Aux loss: 7.46
22-09-08 04:38:33.514 - INFO: Train epoch 241: [ 8000/16574 (48%)] Loss: 1.4314 | MSE loss: 0.0020 | Bpp loss: 0.5588 | Aux loss: 4.13
22-09-08 04:38:36.558 - INFO: Train epoch 241: [ 8800/16574 (53%)] Loss: 0.8496 | MSE loss: 0.0009 | Bpp loss: 0.4541 | Aux loss: 9.27
22-09-08 04:38:39.567 - INFO: Train epoch 241: [ 9600/16574 (58%)] Loss: 0.5104 | MSE loss: 0.0005 | Bpp loss: 0.3140 | Aux loss: 7.64
22-09-08 04:38:42.673 - INFO: Train epoch 241: [10400/16574 (63%)] Loss: 0.6680 | MSE loss: 0.0007 | Bpp loss: 0.3574 | Aux loss: 6.25
22-09-08 04:38:45.989 - INFO: Train epoch 241: [11200/16574 (68%)] Loss: 1.2607 | MSE loss: 0.0016 | Bpp loss: 0.5430 | Aux loss: 6.07
22-09-08 04:38:48.856 - INFO: Train epoch 241: [12000/16574 (72%)] Loss: 1.0195 | MSE loss: 0.0012 | Bpp loss: 0.4808 | Aux loss: 7.35
22-09-08 04:38:51.914 - INFO: Train epoch 241: [12800/16574 (77%)] Loss: 0.6324 | MSE loss: 0.0006 | Bpp loss: 0.3664 | Aux loss: 6.26
22-09-08 04:38:54.923 - INFO: Train epoch 241: [13600/16574 (82%)] Loss: 0.8318 | MSE loss: 0.0009 | Bpp loss: 0.4255 | Aux loss: 8.23
22-09-08 04:38:57.873 - INFO: Train epoch 241: [14400/16574 (87%)] Loss: 1.0524 | MSE loss: 0.0013 | Bpp loss: 0.4945 | Aux loss: 4.94
22-09-08 04:39:00.852 - INFO: Train epoch 241: [15200/16574 (92%)] Loss: 0.7994 | MSE loss: 0.0008 | Bpp loss: 0.4406 | Aux loss: 8.71
22-09-08 04:39:03.838 - INFO: Train epoch 241: [16000/16574 (97%)] Loss: 0.6634 | MSE loss: 0.0007 | Bpp loss: 0.3531 | Aux loss: 4.70
22-09-08 04:40:07.737 - INFO: Learning rate: 0.0001
22-09-08 04:40:08.148 - INFO: Train epoch 242: [    0/16574 (0%)] Loss: 0.7185 | MSE loss: 0.0008 | Bpp loss: 0.3852 | Aux loss: 4.49
22-09-08 04:40:11.320 - INFO: Train epoch 242: [  800/16574 (5%)] Loss: 0.6335 | MSE loss: 0.0006 | Bpp loss: 0.3689 | Aux loss: 5.58
22-09-08 04:40:14.633 - INFO: Train epoch 242: [ 1600/16574 (10%)] Loss: 0.6437 | MSE loss: 0.0006 | Bpp loss: 0.3881 | Aux loss: 3.86
22-09-08 04:40:18.069 - INFO: Train epoch 242: [ 2400/16574 (14%)] Loss: 0.7072 | MSE loss: 0.0008 | Bpp loss: 0.3778 | Aux loss: 7.76
22-09-08 04:40:21.442 - INFO: Train epoch 242: [ 3200/16574 (19%)] Loss: 0.9749 | MSE loss: 0.0012 | Bpp loss: 0.4686 | Aux loss: 7.90
22-09-08 04:40:24.568 - INFO: Train epoch 242: [ 4000/16574 (24%)] Loss: 1.0534 | MSE loss: 0.0013 | Bpp loss: 0.4909 | Aux loss: 6.48
22-09-08 04:40:27.803 - INFO: Train epoch 242: [ 4800/16574 (29%)] Loss: 0.7854 | MSE loss: 0.0009 | Bpp loss: 0.4124 | Aux loss: 5.78
22-09-08 04:40:31.130 - INFO: Train epoch 242: [ 5600/16574 (34%)] Loss: 0.9158 | MSE loss: 0.0011 | Bpp loss: 0.4310 | Aux loss: 5.67
22-09-08 04:40:34.459 - INFO: Train epoch 242: [ 6400/16574 (39%)] Loss: 0.8211 | MSE loss: 0.0009 | Bpp loss: 0.4182 | Aux loss: 4.93
22-09-08 04:40:37.808 - INFO: Train epoch 242: [ 7200/16574 (43%)] Loss: 0.6880 | MSE loss: 0.0007 | Bpp loss: 0.4034 | Aux loss: 4.03
22-09-08 04:40:41.135 - INFO: Train epoch 242: [ 8000/16574 (48%)] Loss: 1.2851 | MSE loss: 0.0016 | Bpp loss: 0.5811 | Aux loss: 5.48
22-09-08 04:40:44.022 - INFO: Train epoch 242: [ 8800/16574 (53%)] Loss: 0.9604 | MSE loss: 0.0011 | Bpp loss: 0.4811 | Aux loss: 6.27
22-09-08 04:40:46.990 - INFO: Train epoch 242: [ 9600/16574 (58%)] Loss: 1.0979 | MSE loss: 0.0014 | Bpp loss: 0.5016 | Aux loss: 4.56
22-09-08 04:40:50.197 - INFO: Train epoch 242: [10400/16574 (63%)] Loss: 0.6569 | MSE loss: 0.0007 | Bpp loss: 0.3604 | Aux loss: 7.28
22-09-08 04:40:53.419 - INFO: Train epoch 242: [11200/16574 (68%)] Loss: 0.5894 | MSE loss: 0.0006 | Bpp loss: 0.3391 | Aux loss: 7.69
22-09-08 04:40:56.511 - INFO: Train epoch 242: [12000/16574 (72%)] Loss: 1.9951 | MSE loss: 0.0028 | Bpp loss: 0.7665 | Aux loss: 4.94
22-09-08 04:40:59.591 - INFO: Train epoch 242: [12800/16574 (77%)] Loss: 0.7764 | MSE loss: 0.0008 | Bpp loss: 0.4300 | Aux loss: 6.41
